/home/ubuntu/CdWav2Vec/data_prep_scripts/urls/data_refined
swahili/broken-vad_01_27042022-p-sw-journalswahilimercredimatin-00-0.wav	320000
swahili/broken-vad_08_17102017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_00_web-14032016-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_03_web-10052018-a-s-journalswahilisoir-00-3.wav	218400
swahili/broken-vad_04_web-200917-a-s-journalswahilimatin-00-6.wav	320000
swahili/broken-vad_00_080222-journalswahilimardimatin-00-10.wav	320000
swahili/broken-vad_01_22082022-p-sw-journalswahililundisoir-00-1.wav	263680
swahili/broken-vad_05_26012016-journalswahilisoir10min3s-2.wav	320000
swahili/broken-vad_01_web-22112017-a-s-journalswahilisoir00-00-6.wav	320000
swahili/broken-vad_00_web13062022-p-a-d-journalswahilisoir-00_-19.wav	320000
swahili/broken-vad_07_web-02112017-a-s-journalswahilisoir-00-3.wav	98880
swahili/broken-vad_00_191021-p-sw-journalswahilimardisoir-00-5.wav	320000
swahili/vad_04_05022016-a-s-journalswahilisoir-00.wav	329760
swahili/broken-vad_00_web_24052022-p-a-d-journalswahilimatin-00__0-13.wav	320000
swahili/broken-vad_03_WEB-24072015-a-s-journalSwahiliSoir-00-11.wav	320000
swahili/broken-vad_01_11052022-p-a-djournalswahilisoir-00_-4.wav	320000
swahili/broken-vad_05_22032017-a-s-journalswahilimidi-00-10.wav	320000
swahili/broken-vad_00_web01062022-p-a-djournalswahilmatin-00-25.wav	320000
swahili/broken-vad_00_30102019-a-s-journalswahilisoir-00-6.wav	320000
swahili/broken-vad_01_web23052022-p-a-d-journalswahilimatin-00-18.wav	320000
swahili/broken-vad_01_170317-a-s-journalswahilimatin-00-4.wav	320000
swahili/broken-vad_07_17052019-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_04_web09062022-p-a-d-journalswahilimatin-00_-6.wav	320000
swahili/broken-vad_00_web09082022-p-a-d-journalswahilisoir-00__0-3.wav	320000
swahili/broken-vad_02_web-20102015-a-f-journalswahilisoir-00-6.wav	320000
swahili/broken-vad_01_11112021-p-sw-journalswahilijeudisoir-00-1.wav	320000
swahili/broken-vad_02_111115-journalswahilisoir10min40s-0.wav	320000
swahili/broken-vad_01_web-170817-a-s-journalswahilimatin-00-0.wav	320000
swahili/broken-vad_03_01032022-p-sw-journalswahili_mardisoir-00-15.wav	320000
swahili/vad_10_24052016-journalswahilisoir9min19s.wav	31680
swahili/broken-vad_07_09082019-a-s-journalswahilisoir-00-4.wav	3040
swahili/broken-vad_01_web-24092015-p-s-journalswahilisoir-00-1.wav	320000
swahili/vad_22_23032018-a-s-journalswahilisoir-00.wav	350400
swahili/broken-vad_04_19042017-a-s-journalswahilimatin-00_2-0.wav	320000
swahili/broken-vad_06_02032020-s-f-journalswahilisoir17h00-00-0.wav	320000
swahili/vad_50_20122017-a-f-journalswahilisoir0-00.wav	41760
swahili/broken-vad_01_31032022-p-sw-swahilisoirjeudi17h00-00-5.wav	28640
swahili/broken-vad_02_16112018-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_01_web-19042017-a-s-journalswahilisoir-00-11.wav	320000
swahili/broken-vad_01_250422-p-sw-journalswahillundisoir-00-10.wav	320000
swahili/broken-vad_09_23052016-a-s-journalswahilisoir-00_web-1.wav	320000
swahili/broken-vad_07_22102018-a-s-journalswahilisoir_0-1.wav	320000
swahili/broken-vad_00_25052022-p-a-d-journalswahilmatin-00_-0.wav	320000
swahili/broken-vad_04_08032022-p-sw-journalswahilimardisoir-00-2.wav	320000
swahili/broken-vad_03_31052016-a-f-journalswahili_soir-00_web-0.wav	320000
swahili/vad_01_24052016-journalswahilisoir9min19s.wav	282240
swahili/broken-vad_00_04102019-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_01_20042022-p-sw-journalswahilimercredimatin-00_0-10.wav	320000
swahili/broken-vad_00_250716-a-s-journalswahilisoir-web-4.wav	320000
swahili/broken-vad_01_28032022-p-sw-journalswahililundisoir-00-2.wav	320000
swahili/broken-vad_03_web-23112017-a-s-journalswahilisoir-00-2.wav	288800
swahili/broken-vad_02_06122019-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_03_11102022_-p-s-journalswahilimardimatin-00_web-1.wav	320000
swahili/broken-vad_03_01092016-a-s-journalswahilisoir17h00-00_web-5.wav	320000
swahili/vad_03_15112016-p-s-journalswahilisoir-00_web.wav	277920
swahili/broken-vad_07_210917-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_04_web-09012018-a-s-journalswahilisoir-00_0-15.wav	320000
swahili/vad_07_16052017-a-s-journalswahilisoir-00.wav	36480
swahili/broken-vad_00_18092015-a-s-journalswahili-00_2-8.wav	320000
swahili/broken-vad_03_09012020-a-s-journalswahilisoir-00-8.wav	320000
swahili/broken-vad_11_06122017-a-s-journalswahilisoir-00-1.wav	183040
swahili/broken-vad_02_27042022-p-sw-journalswahilimercredisoir-00-4.wav	320000
swahili/broken-vad_00_web19052022-p-a-d-journalswahilisoir-00_-3.wav	320000
swahili/broken-vad_02_190816-a-s-journalswahilisoir-00_web-1.wav	320000
swahili/broken-vad_00_05042016-journalswahilisoir10min50s-17.wav	320000
swahili/broken-vad_04_21032022-p-sw-journalswahililundisoir-00-6.wav	320000
swahili/broken-vad_03_17122018-a-s-journalswahilisoir17h00-00-3.wav	320000
swahili/broken-vad_10_150617-a-s-journalswahilisoir-00-1.wav	309280
swahili/broken-vad_00_21042022-p-sw-journalswahilijeudisoir-00-7.wav	320000
swahili/broken-vad_01_280815-p-s-journalswahilisoir-00-13.wav	320000
swahili/broken-vad_01_051021-p-sw-journalswahilimardisoir-00-1.wav	320000
swahili/broken-vad_02_09032020-a-s-journalswahilisoir-00-12.wav	320000
swahili/broken-vad_01_280322-p-s-journalswahililundimatinparfloridkahambu-9.wav	320000
swahili/broken-vad_12_web-25042018-a-s-journalswahilisoir-00-1.wav	104800
swahili/broken-vad_00_08022022-p-sw-journalswahilimardisoirfb-00_2-4.wav	320000
swahili/broken-vad_02_17052016-journalswahilisoir10min51s-3.wav	320000
swahili/broken-vad_08_17102017-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_01_01022016-journalswahilisoir10min50s-6.wav	320000
swahili/broken-vad_00_09102019-a-s-journalswahilisoir17h00-00-19.wav	320000
swahili/broken-vad_06_08022019-a-s-journalswahilisoir17h00-00-2.wav	320000
swahili/broken-vad_08_28042017-a-s-journalswahilimatin-00-3.wav	320000
swahili/broken-vad_05_100717-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_01_03032022-p-sw-journalswahili_jeudimatin-00-2.wav	320000
swahili/broken-vad_00_web03062022-p-a-d-journalswahilimatin-00_-1.wav	320000
swahili/broken-vad_03_web-19102016-a-s-_journalswahilisoir-00-2.wav	320000
swahili/broken-vad_00_310815-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_04_251115-journalswahilisoir11min20s-0.wav	320000
swahili/broken-vad_00_240419-a-s-journalswahilisoir17h00-00-11.wav	320000
swahili/broken-vad_03_15022018-a-s-journalswahilisoir-00_0-2.wav	320000
swahili/broken-vad_05_web-14042016-a-s-journalswahilisoir-00-3.wav	320000
swahili/vad_03_16032018-a-s-journalswahilisoiri-00.wav	75840
swahili/broken-vad_05_web-27102017-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_00_060717-a-s-journalswahilimatin-web-0.wav	320000
swahili/broken-vad_06_16052019-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_230316-journalswahilisoir-17h00-3.wav	320000
swahili/broken-vad_05_27052016-a-s-journalswahilisoir-00_web-4.wav	320000
swahili/broken-vad_00_web30082022-p-a-d-journalswahilimatinr-00__0-28.wav	320000
swahili/broken-vad_02_021115-p-s-journalswahilisoir10min20s-3.wav	320000
swahili/broken-vad_00_1804022-sw-journalswahililundisoir-00-23.wav	320000
swahili/broken-vad_01_05072022-p-sw-journalswahilimardimatin-00-6.wav	263040
swahili/broken-vad_02_07112019-a-s-journalswahilisoir17h00-00-18.wav	61440
swahili/broken-vad_00_07042022-p-sw-journalswahilijeudimatin-00-4.wav	320000
swahili/broken-vad_00_web02092022-p-a-d-journalswahilimatin-00_-1.wav	320000
swahili/broken-vad_03_15092021-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_26_28052018-a-s-journalswahilisoir-00-5.wav	212480
swahili/broken-vad_03_27052016-a-s-journalswahilisoir-00_web-2.wav	320000
swahili/broken-vad_02_WEB-11-1.wav	320000
swahili/broken-vad_01_29062022-p-sw-journalswahilimercredimatin-00-15.wav	320000
swahili/broken-vad_02_web-220817-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_06_130917-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_00_web_24112021journalswahilisoir00-12.wav	320000
swahili/broken-vad_01_191021-p-sw-journalswahilimardisoir-00-3.wav	320000
swahili/broken-vad_00_29022016-journalswahilisoir10min38s-23.wav	320000
swahili/broken-vad_05_web28062018-a-s-journalswahilisoir-00_0-9.wav	145920
swahili/broken-vad_07_04052018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_05_web-261016-p-s-journalswahilisoir-00-1.wav	158080
swahili/vad_08_04092018-a-s-journalswahilimidi-00.wav	71040
swahili/broken-vad_02_web-12042017-a-s-journalswahilimatin-00-2.wav	320000
swahili/broken-vad_01_310815-journalswahilisoir-00-1.wav	262240
swahili/broken-vad_00_20151221-journal-swahili-soir_11min11sec-5.wav	320000
swahili/broken-vad_05_web-25062018-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_00_web_17122021-p-a-d-journal_swahilimatin-00-10.wav	320000
swahili/broken-vad_01_03112016-a-s-journalswahilisoir-web-5.wav	320000
swahili/broken-vad_14_04092018-a-s-journalswahilimidi-00-2.wav	320000
swahili/broken-vad_02_08062017-a-s-journalswahilimatin-00-0.wav	320000
swahili/broken-vad_00_20042022-p-sw-journalswahilimercredimatin-00_0-5.wav	320000
swahili/broken-vad_06_300517-a-s-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_01_web19012022-p-a-d_journalswahilisoir-00-2.wav	320000
swahili/broken-vad_04_20161219-journal-swahili-soir_11min41sec-7.wav	36640
swahili/broken-vad_09_06022019-a-s-journalswahilisoir17h00-00-4.wav	64960
swahili/broken-vad_03_web-27032017-a-s-journalswahili_matin-00-1.wav	320000
swahili/broken-vad_02_12012017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_03_14112018-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_00_15112018-a-s-journalswahilisoir17h00-00-7.wav	320000
swahili/broken-vad_02_02062016-journalswahilisoir10min46s-4.wav	320000
swahili/broken-vad_04_21062019-a-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_02_24122018-p-s-journalfrancaisswahilisoir-00-0.wav	320000
swahili/broken-vad_03_24102019-a-s-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_01_web06062022-p-a-d-journalswahilimatin-00_-0.wav	320000
swahili/broken-vad_00_280921-a-f-journaswahilisoir-lebon-7.wav	320000
swahili/broken-vad_00_170622-p-sw-journalswahilivendredimatin-00-8.wav	320000
swahili/broken-vad_00_web14012022journalswahilisoir_-p-a-d-00-15.wav	320000
swahili/broken-vad_07_050917-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_00__web_26012022jjournal_swahili_matin-00-14.wav	320000
swahili/broken-vad_00_05062019-a-s-journalswahilisoir-00-35.wav	232160
swahili/broken-vad_04_160816-a-s-journalswahilisoir-00_web-1.wav	320000
swahili/broken-vad_01_17022016-journalswahilisoir11min54s-1.wav	246400
swahili/broken-vad_04_03092018-a-s-journalswahilisoir-00_0-3.wav	279360
swahili/broken-vad_00_15122021-p-sw-journalswahilimercredisoir-00_1-0.wav	320000
swahili/broken-vad_00_10052016-journalswahilisoir10min30s-7.wav	320000
swahili/broken-vad_00_20160128-journal-swahili-soir_11min14sec-0.wav	320000
swahili/broken-vad_03_22092016-a-s-journalswahilisoir-00_web-2.wav	166400
swahili/broken-vad_05_061115-p-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_06_15012016-a-s-journalswahilisoir-00-3.wav	320000
swahili/vad_06_20160128-journal-swahili-soir_11min14sec.wav	382080
swahili/broken-vad_01_01042016-a-s-journalswahilisoir-web-1.wav	320000
swahili/broken-vad_00_26022018-a-s-journalswahilisoir-00-13.wav	320000
swahili/broken-vad_04_08022017-a-s-journalswahilisoir-00_web-4.wav	320000
swahili/broken-vad_01_18022020-a-s-journalswahilisoir17h00-00-11.wav	320000
swahili/broken-vad_02_06012020-a-s-journalswahilisoir-00-14.wav	294080
swahili/broken-vad_00_16022022-p-sw-journalswahili_mercredimatin-00_0-13.wav	320000
swahili/vad_01_15092016-a-f-journalswahili_web_.wav	403680
swahili/broken-vad_00_web29072022-p-a-d-journalswahilimatin-00_-19.wav	320000
swahili/broken-vad_02_140717-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_02_24032020-s-f-journalswahilisoir-00-1.wav	320000
swahili/vad_01_06122018-a-s-journalswahili-00.wav	281280
swahili/broken-vad_01_120917-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_08_060617-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_00_web-17112016-p-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_09_250517-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_00_15082019-a-s-journalswahilisoir17h00-00-18.wav	320000
swahili/broken-vad_01_04052022-p-sw-journalswahilimercredisoir-00-0.wav	320000
swahili/broken-vad_13_20042018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01_28022022-p-sw-journalswahili_lundisoir-00-4.wav	320000
swahili/broken-vad_00_10122021-p-sw-journalswahilivendredisoirjdk-00-26.wav	320000
swahili/broken-vad_01_17032022-p-sw-journalswahilijeudisoir-00-4.wav	309280
swahili/broken-vad_00_20160705-journal-swahili-soir_11min31sec-8.wav	320000
swahili/broken-vad_01_web-14072016-a-s-journalswahilisoir-00-8.wav	320000
swahili/broken-vad_07_web-06102015-a-s-journalswahilisoir-00-3.wav	191520
swahili/broken-vad_20_25062019-a-s-journalswahilisoir-00-3.wav	162720
swahili/broken-vad_04_29042019-a-t-journalswahilisoir17h00-00_0-0.wav	320000
swahili/broken-vad_07_web-21052018-a-s-journalswahilisoir-00-13.wav	320000
swahili/broken-vad_02_09012020-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_21_20102017-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_00_03122018-a-s-journalswahilisoir-00-14.wav	320000
swahili/broken-vad_05_090419-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_06_22082018-a-s-journalswahilisoir-00_0-1.wav	320000
swahili/broken-vad_00_web05082022-p-a-d-journalswahilsoir01_-30.wav	320000
swahili/broken-vad_02_web-29012018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_02_web-04072018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_02_05052022-p-sw-journalswahilijeudimatin-00-3.wav	320000
swahili/broken-vad_03_31052016-a-f-journalswahili_soir-00_web-10.wav	320000
swahili/broken-vad_02_22052019-a-s-journalswahilisoir17h00-00_0-2.wav	320000
swahili/broken-vad_01_021121-p-sw-journalswahilimardisoir-00-5.wav	320000
swahili/vad_05_28072015-Journaswahilisoir-11min43sec.wav	373440
swahili/broken-vad_00_web19112021journalswahilisoir-00-22.wav	320000
swahili/broken-vad_09_12082019-a-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_02_12112015-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_05_web-24072017-a-s-journalswahili-soir-00-4.wav	320000
swahili/broken-vad_02_02052018-a-s-journalswahilisoir-00-4.wav	231040
swahili/broken-vad_00_290921-p-s-journalswahilimatin-00lebon_-21.wav	320000
swahili/broken-vad_03_WEB-24072015-a-s-journalSwahiliSoir-00-4.wav	320000
swahili/broken-vad_02_05042022-p-sw-journalswahilimardisoirjdk-00-7.wav	320000
swahili/broken-vad_01__web28012022-p-a-djournalswahilisoir-00-7.wav	320000
swahili/vad_07_130617-a-s-journalswahilisoir-00.wav	349920
swahili/broken-vad_01_14092016-a-f-journalswahili_00_web-8.wav	320000
swahili/broken-vad_15_071022-p-s-kinjournalswahilisoir-00_web-2.wav	320000
swahili/broken-vad_02_30032020-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_16_23032018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_09_23052016-a-s-journalswahilisoir-00_web-3.wav	320000
swahili/broken-vad_02_03052017-a-s-journalswahilimatin-00-0.wav	320000
swahili/broken-vad_02_01032019-a-s-journalswahilisoir17h00-00_0-9.wav	320000
swahili/broken-vad_01_web19012022-p-a-d_journalswahilimatin-00-1.wav	320000
swahili/broken-vad_03_17042018-a-s-journalswahilisoir-00-1.wav	105280
swahili/broken-vad_13_web-27072017-a-s-journalswahili-soir-00-1.wav	320000
swahili/broken-vad_00_13052022-p-a-djournalswahilimatin-00_-21.wav	320000
swahili/broken-vad_15_22022022-p-sw-journalswahilimardisoir-00-1.wav	320000
swahili/broken-vad_39_07102016-a-s-_journalswahilisoir-00_web-1.wav	320000
swahili/broken-vad_02_15072022-p-sw-journalswahilivendredisoir-00-3.wav	320000
swahili/broken-vad_00_15082022-p-sw-journalswahililundimatin-00-5.wav	320000
swahili/broken-vad_00_web_28012022-p-a-d-journalswahilimatin-00-17.wav	320000
swahili/broken-vad_00_web14062022-p-a-d-journalswahilisoir-00_-8.wav	320000
swahili/broken-vad_02_web-30122015-a-s-journalswahilisoir-00-17.wav	320000
swahili/broken-vad_05_web-020516-a-s-journalswahilisoir-00-9.wav	28320
swahili/broken-vad_00_01042022-p-sw-journalswahilivendredisoir-00-19.wav	320000
swahili/broken-vad_04_13052019-a-s-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_00_01042022-p-sw-journalswahilivendredisoir-00-11.wav	320000
swahili/broken-vad_00_01022016-journalswahilisoir10min50s-1.wav	320000
swahili/broken-vad_00_23102017-a-s-journalswahilisoi00-00-9.wav	320000
swahili/broken-vad_00_journalswahilisoir17h-00_web-12.wav	320000
swahili/broken-vad_03_web-23042018-a-s-journalswahilisoir-00-8.wav	320000
swahili/vad_14_24012019-a-s-journalswahilisoir17h00-00.wav	25440
swahili/broken-vad_00_06062019-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_03_06092018-a-s-journalswahilisoir-00-12.wav	190080
swahili/broken-vad_00_web_100222-journalswahilisoir-00_-3.wav	320000
swahili/broken-vad_00_web_30112021journalswahilisoir-00-5.wav	320000
swahili/broken-vad_10_31052018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_00_150921-p-sw-webjournalswahilimercredimatin-00-5.wav	320000
swahili/broken-vad_07_web-240817-a-s-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_01_17032022-p-sw-journalswahilijeudimatin-00-25.wav	320000
swahili/broken-vad_02_07072022-p-sw-journalswahilijeudisoir-00-8.wav	320000
swahili/vad_31_20122017-a-f-journalswahilisoir0-00.wav	59040
swahili/broken-vad_06_20072017-a-s-journalswahilisoir-00-6.wav	78240
swahili/broken-vad_05_25062016-journalswahilisoir10min15s-3.wav	320000
swahili/broken-vad_01_web-11022016-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_06_10092019-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_00_12082016-a-s-journalswahilisoir-00-8.wav	320000
swahili/broken-vad_00_04032022-p-sw-journalswahilivendredisoir-00-10.wav	320000
swahili/broken-vad_00_web20052022-p-a-d-journalswahilimatin-00_-2.wav	320000
swahili/broken-vad_00_20151209-journal-swahili-soir_11min18sec-8.wav	320000
swahili/broken-vad_03_26092016-p-f-journalswahili_soir17h00-web-2.wav	320000
swahili/broken-vad_03_web-10012018-a-s-journalswahilisoir-00_0-7.wav	320000
swahili/broken-vad_03_27012016-journalswahilisoir12min16s-2.wav	320000
swahili/broken-vad_04_18052017-a-s-journalswahilimatin-00-1.wav	187360
swahili/broken-vad_05_16032018-a-s-journalswahilisoiri-00-8.wav	78080
swahili/broken-vad_02_30052019-a-s-journalswahilisoir17h00-00-7.wav	320000
swahili/broken-vad_03_web-24052018-a-s-journalswahilisoir17h00-00-4.wav	117280
swahili/broken-vad_03_16032022-p-sw-journalswahilimercredimatin-00-2.wav	320000
swahili/broken-vad_05_061022-p-s-kinjournalswahilisoir-00_web_0-8.wav	320000
swahili/broken-vad_01_14092016-a-f-journalswahili_00_web-16.wav	320000
swahili/broken-vad_00_01042022-p-sw-journalswahilivendredisoir-00-16.wav	320000
swahili/broken-vad_07_web-21112017-a-s-journalswahilisoir-00-00-5.wav	111200
swahili/broken-vad_00_15012019-a-s-journalswahilisoir-00_0-7.wav	296800
swahili/broken-vad_00_web19052022-p-a-d-journalswahilisoir-00_-32.wav	94400
swahili/broken-vad_00_14042022-p-sw-journalswahilijeudisoir-00-4.wav	320000
swahili/broken-vad_04_web-251016-p-s-journalswahilisoir-00-0.wav	320000
swahili/vad_02_28012019-a-s-journalswahilisoir17h00-00.wav	32640
swahili/vad_04_03082015-a-s-journalSwahiliSoir-00.wav	87840
swahili/broken-vad_05_18022019-a-s-journalswahilisoir-00-4.wav	283840
swahili/broken-vad_04_21032022-p-sw-journalswahililundisoir-00-21.wav	320000
swahili/broken-vad_03_03042020-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_03_08112016-a-f-journalswahili00-00_web-2.wav	181760
swahili/broken-vad_02_21052019-a-s-journalswahilisoir17h00-00-3.wav	166080
swahili/broken-vad_04_120717-a-s-journalswahilimatin-00-13.wav	320000
swahili/broken-vad_04_040316-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_01_18112019-a-s-journalswahilisoir17h00-00-24.wav	320000
swahili/broken-vad_00_web01062022-p-a-djournalswahilmatin-00-5.wav	320000
swahili/broken-vad_02_11062019-a-s-journalswahilisoiri-00-0.wav	320000
swahili/broken-vad_01_web_17122021-p-a-d-journal_swahilimatin-00-5.wav	320000
swahili/vad_12_web-240815-p-sw-journalswahilisoir-00.wav	358080
swahili/broken-vad_01_18122018-a-s-journalswahilisoir17h00-00-8.wav	320000
swahili/broken-vad_02_20160707-journal-swahili-soir_9min44sec-17.wav	320000
swahili/vad_05_web-230817-a-s-journalswahilisoir-00.wav	96480
swahili/broken-vad_02_web12052022-p-a-djournalswahilimatin-00_-0.wav	320000
swahili/broken-vad_02_03052018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_06_130617-a-s-journalswahilisoir-00-16.wav	320000
swahili/broken-vad_26_020817-a-s-journalswahilisoir-00-1.wav	320000
swahili/vad_09_20160128-journal-swahili-soir_11min14sec.wav	278880
swahili/broken-vad_02_28062019-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_11_10022017-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_03_21082017-a-s-journalswahilimatin-00-2.wav	320000
swahili/broken-vad_00_journalswahilisoir17h-00_web-5.wav	320000
swahili/broken-vad_02_24092019-a-s-journalswahilisoir17h00-00-14.wav	320000
swahili/broken-vad_00_17052016-journalswahilisoir10min51s-2.wav	320000
swahili/broken-vad_01_17102018-a-s-journalswahilisoir-00-17.wav	320000
swahili/broken-vad_07_19102018-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_07_140817-a-s-journalswahilisoir-00-6.wav	320000
swahili/broken-vad_04_29122016-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_01_20150910-journal-swahili-soir_11min07sec-19.wav	320000
swahili/broken-vad_03_05042017-a-s-journalswahilisoir-web-0.wav	320000
swahili/broken-vad_00_web29072022-p-a-d-journalswahilisoir-00__0-27.wav	320000
swahili/broken-vad_16_030817-a-s-journalswahilimatin-web-8.wav	320000
swahili/broken-vad_05_25022022-p-sw-journalswahili_vendredimatin-00-7.wav	320000
swahili/broken-vad_02_web27052022journal_swahilisoir-00-1.wav	320000
swahili/broken-vad_02_web-11022016-a-s-journalswahilisoir-00-10.wav	320000
swahili/broken-vad_03_web11022022-p-a-d-journalswahilisoir-00-6.wav	320000
swahili/broken-vad_05_121021-p-sw-journalswahilimardimatin-00-1.wav	101920
swahili/broken-vad_04_23022022-p-sw-journalswahili_mercredimatin-00-3.wav	320000
swahili/vad_04_23032018-a-s-journalswahilisoir-00.wav	144000
swahili/broken-vad_01_22062016-a-s-journalswahilisoir-00_-13.wav	320000
swahili/broken-vad_02_web-10012018-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_01_25052016-a-s-journalswahilisoir-00_web-3.wav	320000
swahili/vad_13_web-04102017-a-s-journalswahilimatin-00.wav	189120
swahili/broken-vad_10_10062019-a-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_00_web14012022-p-a-d-journalswahilimatin-00-7.wav	320000
swahili/broken-vad_02_web-12122017-a-s-journalswahilisoir00-17.wav	320000
swahili/broken-vad_12_260517-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_03_13122016-a-s-journalswahilisoir-00_web-1.wav	320000
swahili/broken-vad_00_web_24112021journalswahilisoir00-19.wav	320000
swahili/broken-vad_00_230316-journalswahilisoir-17h00-1.wav	320000
swahili/broken-vad_02_web-13102016-a-s-journalswahilisoir00-00-5.wav	320000
swahili/broken-vad_01_11052022-p-a-djournalswahilisoir-00_-11.wav	256640
swahili/broken-vad_03_22022019-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_05_web-11012018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_00_web27072022-p-a-djournalswahilimatin-00_-14.wav	320000
swahili/broken-vad_09_web-03042018-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_00_05042016-journalswahilisoir10min50s-10.wav	320000
swahili/broken-vad_00_17092021-p-s-journalswahili-matin_2-26.wav	320000
swahili/broken-vad_06_web-06102017-a-s-journalswahilisoir-00-0.wav	320000
swahili/vad_11_web-240817-a-s-journalswahilisoir-00.wav	273120
swahili/vad_02_25062019-a-s-journalswahilisoir-00.wav	119520
swahili/broken-vad_02_06122016-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_00_07072022-p-sw-journalswahilijeudimatinbrut-00-11.wav	320000
swahili/broken-vad_00_12112015-a-s-journalswahilisoir-00-9.wav	320000
swahili/broken-vad_02_08102021-p-sw-journalswahilivendredisoir-00-3.wav	320000
swahili/broken-vad_01_14072022-p-sw-journalswahilijeudisoir-00-7.wav	320000
swahili/broken-vad_02_17052016-journalswahilisoir10min51s-9.wav	320000
swahili/broken-vad_02_10022016-journalswahilisoir10min29s-11.wav	320000
swahili/broken-vad_02_17122018-a-s-journalswahilisoir17h00-00-2.wav	130400
swahili/broken-vad_02_web_13012022-p-a-d-journalswahilimatin-00_0-6.wav	320000
swahili/broken-vad_09_16012017-a-s-journalswahilisoir-00_web-5.wav	320000
swahili/broken-vad_04_08012020-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_02_26102021-p-sw-journalswahilimardisoir-00-15.wav	320000
swahili/vad_08_140917-a-s-journalswahilisoir-00.wav	56160
swahili/broken-vad_04_19072017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_00__web_13012022-p-a-d-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_05_WEB-13072015-a-s-JournalSwahiliSoir-00-7.wav	320000
swahili/broken-vad_07_web-21112017-a-s-journalswahilisoir-00-00-0.wav	320000
