/home/ubuntu/lingWav2Vec/Gamayun/swc/train
session_128_42410_swc.wav	122496
session_89_6343_swc.wav	115200
session_92_9625_swc.wav	193920
session_88_5716_swc.wav	62400
session_127_41058_swc.wav	288384
session_89_6351_swc.wav	82560
session_126_40465_swc.wav	137856
session_128_42236_swc.wav	740736
session_88_5420_swc.wav	48960
session_96_12613_swc.wav	104640
session_92_9951_swc.wav	517440
session_93_10625_swc.wav	58560
session_92_9635_swc.wav	35520
session_92_9845_swc.wav	116160
session_96_12561_swc.wav	165120
session_96_12711_swc.wav	108480
session_96_12181_swc.wav	398400
session_127_40940_swc.wav	78336
session_127_41185_swc.wav	773376
session_89_6864_swc.wav	229440
session_89_6142_swc.wav	79680
session_125_39714_swc.wav	145536
session_88_5218_swc.wav	73920
session_127_41361_swc.wav	428544
session_126_40458_swc.wav	479616
session_92_9501_swc.wav	158400
session_125_39799_swc.wav	304896
session_93_10633_swc.wav	62400
session_96_12704_swc.wav	55680
session_128_42313_swc.wav	231936
session_127_41369_swc.wav	155904
session_128_42246_swc.wav	158976
session_127_41129_swc.wav	155136
session_93_10569_swc.wav	157440
session_88_5719_swc.wav	115200
session_91_8667_swc.wav	63360
session_126_40824_swc.wav	254976
session_93_10364_swc.wav	120000
session_96_12758_swc.wav	149760
session_91_8232_swc.wav	329280
session_127_41324_swc.wav	343296
session_92_9452_swc.wav	99840
session_88_5382_swc.wav	62400
session_93_10808_swc.wav	51840
session_96_12557_swc.wav	153600
session_127_40963_swc.wav	107136
session_92_9560_swc.wav	98880
session_93_10487_swc.wav	40320
session_89_6279_swc.wav	165120
session_125_39616_swc.wav	193536
session_128_42351_swc.wav	84864
session_92_9761_swc.wav	146880
session_89_6660_swc.wav	88320
session_91_8163_swc.wav	78720
session_89_6681_swc.wav	90240
session_92_9881_swc.wav	168000
session_96_12311_swc.wav	308160
session_125_39776_swc.wav	198144
session_128_41966_swc.wav	217344
session_88_5859_swc.wav	90240
session_93_10384_swc.wav	72000
session_125_39861_swc.wav	536064
session_96_12458_swc.wav	127680
session_91_8959_swc.wav	100800
session_92_9620_swc.wav	48960
session_89_6926_swc.wav	197760
session_96_12847_swc.wav	90240
session_92_9673_swc.wav	172800
session_91_8176_swc.wav	91200
session_96_12821_swc.wav	280320
session_91_8620_swc.wav	93120
session_128_42294_swc.wav	143616
session_89_6468_swc.wav	60480
session_88_5478_swc.wav	38400
session_126_40776_swc.wav	804864
session_126_40813_swc.wav	136704
session_92_9700_swc.wav	121920
session_127_41039_swc.wav	237696
session_89_6721_swc.wav	340800
session_127_41319_swc.wav	562176
session_93_10412_swc.wav	67200
session_89_6315_swc.wav	85440
session_93_10206_swc.wav	82560
session_89_6844_swc.wav	70080
session_91_8559_swc.wav	92160
session_96_12630_swc.wav	314880
session_92_9896_swc.wav	193920
session_91_8169_swc.wav	120960
session_126_40418_swc.wav	316416
session_126_40738_swc.wav	353664
session_126_40555_swc.wav	550656
session_93_10237_swc.wav	80640
session_128_42014_swc.wav	290304
session_96_12566_swc.wav	387840
session_125_39605_swc.wav	673536
session_91_8861_swc.wav	54720
session_91_8685_swc.wav	62400
session_89_6494_swc.wav	72000
session_128_42271_swc.wav	602496
session_93_10723_swc.wav	48000
session_92_9252_swc.wav	281280
session_93_10749_swc.wav	121920
session_92_9240_swc.wav	112320
session_88_5917_swc.wav	144960
session_125_39615_swc.wav	329856
session_96_12571_swc.wav	94080
session_92_9514_swc.wav	50880
session_93_10891_swc.wav	149760
session_96_12641_swc.wav	257280
session_93_10447_swc.wav	175680
session_96_12743_swc.wav	65280
session_128_42016_swc.wav	185856
session_125_39538_swc.wav	178944
session_88_5684_swc.wav	52800
session_89_6164_swc.wav	116160
session_127_41439_swc.wav	126336
session_88_5808_swc.wav	77760
session_96_12788_swc.wav	139200
session_92_9562_swc.wav	109440
session_92_9225_swc.wav	488640
session_93_10739_swc.wav	86400
session_128_42318_swc.wav	95616
session_89_6917_swc.wav	294720
session_88_5196_swc.wav	30720
session_88_5503_swc.wav	56640
session_89_6262_swc.wav	74880
session_127_41015_swc.wav	78336
session_89_6741_swc.wav	52800
session_126_40501_swc.wav	171264
session_88_5391_swc.wav	83520
session_89_6831_swc.wav	131520
session_93_10423_swc.wav	120960
session_93_10755_swc.wav	44160
session_93_10509_swc.wav	288960
session_93_10576_swc.wav	56640
session_91_8875_swc.wav	96000
session_92_9964_swc.wav	328320
session_91_8181_swc.wav	134400
session_125_39429_swc.wav	90624
session_128_42323_swc.wav	210816
session_93_10699_swc.wav	114240
session_91_8399_swc.wav	43200
session_91_8805_swc.wav	109440
session_93_10642_swc.wav	65280
session_125_39753_swc.wav	754944
session_91_8280_swc.wav	68160
session_92_9323_swc.wav	102720
session_91_8518_swc.wav	144000
session_92_9383_swc.wav	130560
session_128_41985_swc.wav	612096
session_91_8750_swc.wav	103680
session_92_9198_swc.wav	120000
session_88_5640_swc.wav	131520
session_88_5384_swc.wav	61440
session_88_5145_swc.wav	65280
session_126_40842_swc.wav	132864
session_128_42031_swc.wav	283776
session_96_12232_swc.wav	145920
session_89_6842_swc.wav	65280
session_88_5396_swc.wav	47040
session_88_5350_swc.wav	70080
session_93_10958_swc.wav	47040
session_125_39784_swc.wav	200064
session_89_6803_swc.wav	200640
session_96_12854_swc.wav	106560
session_89_6409_swc.wav	99840
session_89_6597_swc.wav	271680
session_128_42222_swc.wav	117504
session_91_8376_swc.wav	77760
session_93_10224_swc.wav	62400
session_91_8279_swc.wav	133440
session_96_12590_swc.wav	111360
session_127_40928_swc.wav	144384
session_126_40459_swc.wav	478464
session_128_42131_swc.wav	196224
session_92_9836_swc.wav	180480
session_89_6224_swc.wav	59520
session_127_41020_swc.wav	79104
session_125_39490_swc.wav	80256
session_96_12700_swc.wav	101760
session_88_5301_swc.wav	38400
session_89_6648_swc.wav	244800
session_91_8438_swc.wav	70080
session_93_10685_swc.wav	244800
session_125_39403_swc.wav	82176
session_92_9988_swc.wav	73920
session_96_12923_swc.wav	190080
session_92_9404_swc.wav	204480
session_92_9434_swc.wav	101760
session_126_40427_swc.wav	794496
session_128_42159_swc.wav	561024
session_88_5892_swc.wav	65280
session_88_5480_swc.wav	64320
session_91_8669_swc.wav	112320
session_88_5379_swc.wav	70080
session_96_12703_swc.wav	65280
session_96_12829_swc.wav	203520
session_89_6900_swc.wav	61440
session_96_12240_swc.wav	127680
session_96_12274_swc.wav	192960
session_125_39815_swc.wav	342144
session_93_10450_swc.wav	137280
session_88_5884_swc.wav	136320
session_89_6389_swc.wav	97920
session_127_40979_swc.wav	43776
session_96_12972_swc.wav	149760
session_96_12491_swc.wav	384000
session_126_40822_swc.wav	84864
session_89_6633_swc.wav	90240
session_92_9985_swc.wav	132480
session_88_5534_swc.wav	65280
session_126_40575_swc.wav	160896
session_91_8830_swc.wav	159360
session_128_42424_swc.wav	168576
session_127_41106_swc.wav	501504
session_126_40424_swc.wav	316416
session_89_6385_swc.wav	48960
session_92_9697_swc.wav	83520
session_125_39515_swc.wav	92544
session_126_40627_swc.wav	485376
session_93_10377_swc.wav	385920
session_91_8308_swc.wav	88320
session_93_10231_swc.wav	107520
session_125_39900_swc.wav	87936
session_91_8684_swc.wav	124800
session_92_9258_swc.wav	433920
session_96_12662_swc.wav	81600
session_88_5743_swc.wav	75840
session_93_10427_swc.wav	221760
session_92_9794_swc.wav	112320
session_89_6707_swc.wav	295680
session_127_41192_swc.wav	197376
session_93_10338_swc.wav	47040
session_91_8676_swc.wav	115200
session_127_41124_swc.wav	165504
session_126_40576_swc.wav	80256
session_89_6349_swc.wav	126720
session_92_9238_swc.wav	128640
session_96_12519_swc.wav	151680
session_91_8403_swc.wav	39360
session_91_8952_swc.wav	83520
session_125_39447_swc.wav	71424
session_125_39810_swc.wav	192384
session_93_10824_swc.wav	164160
session_91_8332_swc.wav	65280
session_92_9530_swc.wav	44160
session_88_5332_swc.wav	48960
session_128_42050_swc.wav	327936
session_125_39798_swc.wav	318336
session_96_12262_swc.wav	98880
session_92_9309_swc.wav	210240
session_126_40802_swc.wav	153216
session_88_5648_swc.wav	175680
session_91_8693_swc.wav	174720
session_96_12906_swc.wav	65280
session_96_12861_swc.wav	81600
session_91_8722_swc.wav	63360
session_88_5537_swc.wav	50880
session_88_5246_swc.wav	60480
session_126_40551_swc.wav	239616
session_128_42279_swc.wav	195456
session_126_40786_swc.wav	226176
session_91_8202_swc.wav	120000
session_89_6203_swc.wav	142080
session_93_10609_swc.wav	51840
session_89_6434_swc.wav	69120
session_93_10893_swc.wav	168000
session_89_6348_swc.wav	82560
session_126_40681_swc.wav	228096
session_96_12798_swc.wav	38400
session_92_9765_swc.wav	89280
session_126_40879_swc.wav	126336
session_126_40825_swc.wav	206976
session_89_6335_swc.wav	61440
session_89_6551_swc.wav	187200
session_126_40580_swc.wav	120576
session_126_40853_swc.wav	411264
session_93_10238_swc.wav	57600
session_127_41280_swc.wav	103296
session_96_12918_swc.wav	193920
session_89_6372_swc.wav	59520
session_125_39410_swc.wav	95616
session_93_10795_swc.wav	64320
session_126_40869_swc.wav	203904
session_88_5904_swc.wav	109440
session_93_10965_swc.wav	51840
session_128_42408_swc.wav	222336
session_88_5087_swc.wav	76800
session_88_5539_swc.wav	57600
session_93_10700_swc.wav	176640
session_128_41952_swc.wav	343296
session_92_9817_swc.wav	252480
session_88_5348_swc.wav	46080
session_89_6308_swc.wav	94080
session_96_12530_swc.wav	61440
session_127_41200_swc.wav	125184
session_126_40684_swc.wav	271104
session_93_10242_swc.wav	105600
session_92_9746_swc.wav	186240
session_125_39401_swc.wav	76416
session_128_42349_swc.wav	160896
session_127_41095_swc.wav	404736
session_125_39411_swc.wav	71424
session_88_5092_swc.wav	48960
session_91_8712_swc.wav	191040
session_88_5567_swc.wav	67200
session_93_10691_swc.wav	69120
session_88_5908_swc.wav	80640
session_127_41414_swc.wav	539136
session_89_6826_swc.wav	75840
session_92_9995_swc.wav	91200
session_127_41196_swc.wav	191616
session_126_40644_swc.wav	231936
session_91_8262_swc.wav	110400
session_96_12843_swc.wav	48960
session_96_12672_swc.wav	175680
session_88_5373_swc.wav	82560
session_91_8653_swc.wav	151680
session_89_6828_swc.wav	104640
session_88_5422_swc.wav	76800
session_88_5120_swc.wav	72960
session_91_8903_swc.wav	83520
session_125_39421_swc.wav	107904
session_93_10508_swc.wav	103680
session_125_39508_swc.wav	343296
session_91_8927_swc.wav	73920
session_126_40552_swc.wav	247296
session_127_41092_swc.wav	288384
session_91_8747_swc.wav	57600
session_89_6847_swc.wav	275520
session_96_12785_swc.wav	344640
session_126_40607_swc.wav	182784
session_126_40721_swc.wav	322944
session_89_6303_swc.wav	110400
session_93_10856_swc.wav	61440
session_96_12615_swc.wav	113280
session_128_42012_swc.wav	253056
session_127_41074_swc.wav	333696
session_91_8575_swc.wav	57600
session_89_6496_swc.wav	120960
session_93_10214_swc.wav	127680
session_126_40779_swc.wav	234624
session_126_40799_swc.wav	105216
session_92_9882_swc.wav	242880
session_125_39641_swc.wav	216576
session_91_8205_swc.wav	108480
session_125_39780_swc.wav	151296
session_126_40797_swc.wav	211584
session_88_5274_swc.wav	52800
session_89_6333_swc.wav	169920
session_92_10004_swc.wav	164160
session_93_10800_swc.wav	75840
session_96_12846_swc.wav	58560
session_91_8446_swc.wav	198720
session_91_8597_swc.wav	164160
session_92_9764_swc.wav	57600
session_125_39644_swc.wav	226176
session_88_5681_swc.wav	52800
session_128_42147_swc.wav	260736
session_89_6537_swc.wav	158400
session_91_8363_swc.wav	77760
session_91_8924_swc.wav	50880
session_91_8778_swc.wav	93120
session_93_10717_swc.wav	151680
session_89_6692_swc.wav	311040
session_91_8854_swc.wav	221760
session_88_5788_swc.wav	119040
session_89_6447_swc.wav	72000
session_127_41265_swc.wav	266496
session_92_9280_swc.wav	53760
session_96_12751_swc.wav	437760
session_89_6489_swc.wav	58560
session_91_8630_swc.wav	74880
session_88_5316_swc.wav	90240
session_91_8720_swc.wav	95040
session_92_9758_swc.wav	84480
session_126_40804_swc.wav	180096
session_125_39623_swc.wav	205824
session_92_9279_swc.wav	476160
session_88_5359_swc.wav	60480
session_91_8335_swc.wav	74880
session_96_12236_swc.wav	292800
session_92_9948_swc.wav	150720
session_96_12489_swc.wav	127680
session_93_10778_swc.wav	51840
session_89_6158_swc.wav	131520
session_128_42083_swc.wav	311424
session_88_5770_swc.wav	48000
session_88_5380_swc.wav	63360
session_128_42426_swc.wav	460416
session_125_39687_swc.wav	159744
session_96_12782_swc.wav	85440
session_125_39734_swc.wav	145536
session_89_6754_swc.wav	132480
session_88_5178_swc.wav	66240
session_127_40991_swc.wav	73344
session_93_10908_swc.wav	104640
session_125_39895_swc.wav	116736
session_89_6565_swc.wav	133440
session_128_42064_swc.wav	539904
session_128_42369_swc.wav	228096
session_96_12193_swc.wav	38400
session_92_9585_swc.wav	159360
session_91_8795_swc.wav	60480
session_88_5775_swc.wav	58560
session_127_41404_swc.wav	564864
session_125_39611_swc.wav	420864
session_91_8484_swc.wav	83520
session_93_10903_swc.wav	127680
session_92_9973_swc.wav	119040
session_93_10884_swc.wav	257280
session_91_8415_swc.wav	62400
session_93_10849_swc.wav	98880
session_93_10335_swc.wav	73920
session_91_8177_swc.wav	149760
session_91_8949_swc.wav	239040
session_89_6596_swc.wav	280320
session_91_8847_swc.wav	41280
session_91_8710_swc.wav	51840
session_88_5902_swc.wav	188160
session_92_9810_swc.wav	89280
session_89_6519_swc.wav	85440
session_92_9825_swc.wav	125760
session_128_42293_swc.wav	293376
session_96_12638_swc.wav	173760
session_125_39497_swc.wav	107904
session_88_5434_swc.wav	67200
session_93_10821_swc.wav	328320
session_89_6585_swc.wav	312000
session_96_12349_swc.wav	69120
session_96_12823_swc.wav	119040
session_96_12889_swc.wav	83520
session_125_39633_swc.wav	426624
session_127_41422_swc.wav	616704
session_89_6705_swc.wav	123840
session_126_40618_swc.wav	1052544
session_126_40450_swc.wav	1008384
session_126_40780_swc.wav	418944
session_88_5828_swc.wav	70080
session_91_8735_swc.wav	171840
session_89_6810_swc.wav	180480
session_126_40769_swc.wav	253056
session_96_12948_swc.wav	117120
session_96_12464_swc.wav	255360
session_126_40624_swc.wav	522624
session_127_41210_swc.wav	107904
session_126_40831_swc.wav	88704
session_127_41179_swc.wav	562944
session_92_9890_swc.wav	252480
session_96_12342_swc.wav	50880
session_93_10549_swc.wav	95040
session_92_9411_swc.wav	115200
session_88_5685_swc.wav	168960
session_88_5710_swc.wav	110400
session_128_42384_swc.wav	136704
session_127_41132_swc.wav	433536
session_92_9220_swc.wav	318720
session_91_8865_swc.wav	180480
session_88_5671_swc.wav	103680
session_96_12320_swc.wav	101760
session_89_6287_swc.wav	140160
session_127_41096_swc.wav	248064
session_96_12997_swc.wav	72960
session_93_10373_swc.wav	278400
session_88_5127_swc.wav	57600
session_92_9852_swc.wav	210240
session_126_40757_swc.wav	933504
session_93_10919_swc.wav	347520
session_96_12300_swc.wav	88320
session_89_6760_swc.wav	154560
session_88_5781_swc.wav	138240
session_88_5138_swc.wav	50880
session_125_39639_swc.wav	303744
session_125_39597_swc.wav	146304
session_89_6877_swc.wav	103680
session_88_5341_swc.wav	54720
session_125_39492_swc.wav	75264
session_92_9506_swc.wav	98880
session_89_6719_swc.wav	60480
session_88_5809_swc.wav	67200
session_128_42048_swc.wav	921984
session_128_41951_swc.wav	235776
session_92_9561_swc.wav	92160
session_92_9667_swc.wav	110400
session_88_5575_swc.wav	159360
session_125_39823_swc.wav	222336
session_92_9416_swc.wav	98880
session_96_12201_swc.wav	268800
session_93_10217_swc.wav	98880
session_125_39699_swc.wav	105984
session_88_5249_swc.wav	56640
session_91_8751_swc.wav	48960
session_88_5271_swc.wav	42240
session_96_12323_swc.wav	131520
session_96_12803_swc.wav	144000
session_125_39723_swc.wav	237696
session_91_8354_swc.wav	54720
session_93_10646_swc.wav	92160
session_126_40563_swc.wav	627456
session_128_42058_swc.wav	520704
session_125_39785_swc.wav	507264
session_91_8197_swc.wav	119040
session_96_12482_swc.wav	89280
session_92_9440_swc.wav	285120
session_125_39850_swc.wav	274176
session_126_40518_swc.wav	294144
session_91_8410_swc.wav	61440
session_91_8259_swc.wav	66240
session_128_42295_swc.wav	509184
session_127_41100_swc.wav	220416
session_96_12757_swc.wav	99840
session_126_40703_swc.wav	790656
session_126_40737_swc.wav	589056
session_127_41287_swc.wav	816384
session_89_6367_swc.wav	45120
session_93_10781_swc.wav	338880
session_88_5129_swc.wav	49920
session_93_10232_swc.wav	70080
session_127_40929_swc.wav	49536
session_92_9183_swc.wav	142080
session_91_8646_swc.wav	107520
session_93_10564_swc.wav	229440
session_93_11025_swc.wav	58560
session_125_39529_swc.wav	134016
session_88_5405_swc.wav	62400
session_91_8772_swc.wav	63360
session_88_5305_swc.wav	64320
session_88_5566_swc.wav	133440
session_93_11002_swc.wav	50880
session_88_5279_swc.wav	74880
session_126_40791_swc.wav	366336
session_126_40904_swc.wav	196224
session_92_9322_swc.wav	96000
session_127_41392_swc.wav	214656
session_96_12339_swc.wav	203520
session_88_5091_swc.wav	55680
session_92_9727_swc.wav	279360
session_92_9377_swc.wav	106560
session_128_42040_swc.wav	1149696
session_127_40967_swc.wav	47616
session_89_6297_swc.wav	51840
session_88_5825_swc.wav	141120
session_91_8448_swc.wav	120000
session_128_42209_swc.wav	379776
session_126_40872_swc.wav	286464
session_91_8978_swc.wav	216960
session_88_5776_swc.wav	56640
session_92_9537_swc.wav	247680
session_88_5623_swc.wav	80640
session_89_6289_swc.wav	64320
session_127_41003_swc.wav	70656
session_88_5436_swc.wav	65280
session_92_9876_swc.wav	69120
session_93_10888_swc.wav	107520
session_88_5319_swc.wav	110400
session_128_42242_swc.wav	192384
session_96_12198_swc.wav	203520
session_96_12645_swc.wav	192000
session_89_6806_swc.wav	133440
session_92_9782_swc.wav	225600
session_96_12215_swc.wav	48000
session_89_6183_swc.wav	100800
session_91_8631_swc.wav	176640
session_126_40895_swc.wav	431616
session_91_8647_swc.wav	161280
session_91_8218_swc.wav	153600
session_127_41191_swc.wav	364416
session_128_42069_swc.wav	626304
session_125_39540_swc.wav	321024
session_88_5678_swc.wav	94080
session_93_10266_swc.wav	69120
session_88_5094_swc.wav	87360
session_96_12438_swc.wav	35520
session_96_12874_swc.wav	119040
session_125_39645_swc.wav	495744
session_92_9998_swc.wav	103680
session_91_8433_swc.wav	125760
session_93_10921_swc.wav	58560
session_91_8460_swc.wav	114240
session_125_39635_swc.wav	239616
session_127_41076_swc.wav	313344
session_96_12350_swc.wav	49920
session_127_41118_swc.wav	226176
session_128_42121_swc.wav	274944
session_93_10202_swc.wav	66240
session_88_5574_swc.wav	99840
session_125_39909_swc.wav	786816
session_93_10819_swc.wav	216000
session_89_6710_swc.wav	263040
session_91_8512_swc.wav	205440
session_91_8814_swc.wav	155520
session_128_41955_swc.wav	263424
session_93_10935_swc.wav	165120
session_91_8522_swc.wav	103680
session_89_6651_swc.wav	110400
session_91_8913_swc.wav	170880
session_89_6121_swc.wav	92160
session_88_5658_swc.wav	55680
session_91_8914_swc.wav	144960
session_91_8384_swc.wav	114240
session_96_12552_swc.wav	206400
session_88_5238_swc.wav	51840
session_89_6432_swc.wav	93120
session_93_11006_swc.wav	106560
session_125_39496_swc.wav	132096
session_88_5325_swc.wav	48000
session_125_39897_swc.wav	150144
session_125_39841_swc.wav	255744
session_91_8194_swc.wav	33600
session_127_41021_swc.wav	86016
session_96_12914_swc.wav	58560
session_96_12355_swc.wav	48000
session_89_6362_swc.wav	77760
session_128_42094_swc.wav	401664
session_126_40509_swc.wav	334464
session_125_39398_swc.wav	82944
session_96_12488_swc.wav	110400
session_93_10692_swc.wav	65280
session_91_8358_swc.wav	105600
session_89_6919_swc.wav	81600
session_91_8716_swc.wav	55680
session_93_10885_swc.wav	96000
session_93_10793_swc.wav	112320
session_88_5635_swc.wav	72960
session_91_8753_swc.wav	87360
session_93_10313_swc.wav	89280
session_93_10931_swc.wav	70080
session_126_40539_swc.wav	270336
session_93_11029_swc.wav	109440
session_126_40597_swc.wav	197376
session_92_9636_swc.wav	57600
session_96_12905_swc.wav	154560
session_93_10370_swc.wav	123840
session_92_9646_swc.wav	107520
session_96_12910_swc.wav	57600
session_127_41264_swc.wav	306816
session_128_42277_swc.wav	465024
session_91_8450_swc.wav	97920
session_91_8779_swc.wav	55680
session_93_10984_swc.wav	75840
session_125_39521_swc.wav	79104
session_91_8863_swc.wav	198720
session_89_6529_swc.wav	142080
session_125_39791_swc.wav	184704
session_125_39399_swc.wav	100224
session_96_12851_swc.wav	163200
session_96_12888_swc.wav	99840
session_127_41452_swc.wav	354816
session_96_12434_swc.wav	58560
session_96_12230_swc.wav	83520
session_92_9567_swc.wav	45120
session_93_10583_swc.wav	214080
session_88_5910_swc.wav	336960
session_128_42283_swc.wav	297984
session_93_10820_swc.wav	169920
session_91_8918_swc.wav	191040
session_96_12828_swc.wav	113280
session_93_10848_swc.wav	50880
session_92_9468_swc.wav	78720
session_93_10286_swc.wav	112320
session_91_8801_swc.wav	124800
session_91_8457_swc.wav	58560
session_92_9827_swc.wav	296640
session_91_8593_swc.wav	81600
session_126_40892_swc.wav	481536
session_125_39811_swc.wav	257664
session_126_40772_swc.wav	340224
session_127_40983_swc.wav	54144
session_92_9767_swc.wav	176640
session_89_6753_swc.wav	108480
session_126_40852_swc.wav	268416
session_128_41993_swc.wav	550656
session_96_12397_swc.wav	65280
session_127_40950_swc.wav	48384
session_125_39864_swc.wav	256896
session_92_9358_swc.wav	188160
session_91_8734_swc.wav	91200
session_92_9967_swc.wav	338880
session_96_12409_swc.wav	159360
session_88_5762_swc.wav	135360
session_125_39812_swc.wav	103296
session_92_9777_swc.wav	236160
session_91_8449_swc.wav	127680
session_96_12211_swc.wav	189120
session_93_10406_swc.wav	260160
session_127_41186_swc.wav	477696
session_92_9704_swc.wav	130560
session_92_9367_swc.wav	378240
session_127_41341_swc.wav	562176
session_126_40513_swc.wav	239616
session_125_39669_swc.wav	75264
session_96_12404_swc.wav	102720
session_93_10607_swc.wav	69120
session_96_12283_swc.wav	113280
session_93_10779_swc.wav	70080
session_93_10477_swc.wav	162240
session_96_12919_swc.wav	234240
session_89_6266_swc.wav	67200
session_91_8658_swc.wav	98880
session_89_6855_swc.wav	208320
session_89_6271_swc.wav	74880
session_93_10360_swc.wav	57600
session_93_10241_swc.wav	61440
session_96_12484_swc.wav	238080
session_92_9508_swc.wav	300480
session_125_39660_swc.wav	155136
session_93_10227_swc.wav	58560
session_89_6795_swc.wav	44160
session_127_41347_swc.wav	238464
session_126_40500_swc.wav	125184
session_126_40680_swc.wav	153984
session_91_8444_swc.wav	69120
session_92_9591_swc.wav	198720
session_126_40574_swc.wav	466944
session_125_39560_swc.wav	256896
session_93_10971_swc.wav	38400
session_91_8394_swc.wav	75840
session_88_5849_swc.wav	81600
session_92_9580_swc.wav	55680
session_89_6311_swc.wav	64320
session_128_42096_swc.wav	169344
session_125_39832_swc.wav	111744
session_125_39647_swc.wav	350976
session_88_5756_swc.wav	178560
session_93_10952_swc.wav	131520
session_125_39596_swc.wav	329856
session_128_42070_swc.wav	142464
session_126_40829_swc.wav	195456
session_96_12537_swc.wav	78720
session_91_8481_swc.wav	98880
session_128_42124_swc.wav	384384
session_88_5636_swc.wav	84480
session_96_12633_swc.wav	66240
session_125_39836_swc.wav	349824
session_96_12223_swc.wav	257280
session_91_8936_swc.wav	89280
session_125_39468_swc.wav	93696
session_88_5387_swc.wav	85440
session_127_41081_swc.wav	288384
session_89_6816_swc.wav	111360
session_89_6727_swc.wav	172800
session_88_5672_swc.wav	102720
session_88_5408_swc.wav	43200
session_126_40583_swc.wav	282624
session_91_8581_swc.wav	39360
session_88_5531_swc.wav	48960
session_92_9438_swc.wav	429120
session_89_6611_swc.wav	270720
session_89_6184_swc.wav	72000
session_91_8246_swc.wav	216000
session_93_10274_swc.wav	74880
session_91_8226_swc.wav	100800
session_128_42286_swc.wav	297216
session_92_9971_swc.wav	373440
session_88_5275_swc.wav	49920
session_91_8760_swc.wav	93120
session_125_39750_swc.wav	347904
session_92_9816_swc.wav	118080
session_88_5843_swc.wav	119040
session_91_8380_swc.wav	254400
session_88_5192_swc.wav	44160
session_88_5193_swc.wav	49920
session_126_40881_swc.wav	550656
session_88_5893_swc.wav	78720
session_126_40792_swc.wav	123264
session_91_8350_swc.wav	78720
session_91_8799_swc.wav	87360
session_89_6863_swc.wav	72960
session_92_9894_swc.wav	110400
session_88_5784_swc.wav	107520
session_128_41959_swc.wav	327936
session_126_40671_swc.wav	162816
session_126_40818_swc.wav	151296
session_96_12849_swc.wav	61440
session_93_10545_swc.wav	94080
session_91_8171_swc.wav	88320
session_127_41386_swc.wav	1078656
session_127_40936_swc.wav	70656
session_89_6512_swc.wav	77760
session_89_6703_swc.wav	130560
session_89_6901_swc.wav	285120
session_92_9458_swc.wav	205440
session_126_40534_swc.wav	1051776
session_128_42026_swc.wav	163584
session_125_39682_swc.wav	234624
session_96_12674_swc.wav	168000
session_88_5097_swc.wav	86400
session_125_39862_swc.wav	1148544
session_96_12278_swc.wav	144000
session_96_12414_swc.wav	299520
session_88_5769_swc.wav	70080
session_125_39797_swc.wav	212736
session_88_5335_swc.wav	76800
session_89_6387_swc.wav	156480
session_89_6679_swc.wav	137280
session_126_40716_swc.wav	270336
session_91_8887_swc.wav	118080
session_91_8707_swc.wav	96000
session_128_42173_swc.wav	412416
session_91_8454_swc.wav	289920
session_126_40876_swc.wav	109056
session_88_5665_swc.wav	67200
session_126_40732_swc.wav	478464
session_126_40694_swc.wav	754944
session_91_8979_swc.wav	95040
session_92_9379_swc.wav	203520
session_126_40641_swc.wav	486144
session_125_39519_swc.wav	249984
session_125_39559_swc.wav	418944
session_89_6319_swc.wav	105600
session_92_9193_swc.wav	197760
session_128_42099_swc.wav	530304
session_89_6122_swc.wav	52800
session_93_10655_swc.wav	81600
session_88_5449_swc.wav	51840
session_91_8856_swc.wav	76800
session_91_8458_swc.wav	69120
session_125_39710_swc.wav	165504
session_88_5588_swc.wav	125760
session_89_6141_swc.wav	138240
session_88_5158_swc.wav	62400
session_125_39845_swc.wav	398976
session_92_9546_swc.wav	57600
session_93_10476_swc.wav	64320
session_89_6822_swc.wav	86400
session_125_39673_swc.wav	175104
session_127_41117_swc.wav	283776
session_89_6140_swc.wav	96000
session_88_5317_swc.wav	40320
session_125_39593_swc.wav	372096
session_93_10834_swc.wav	88320
session_89_6732_swc.wav	156480
session_126_40572_swc.wav	280704
session_96_12844_swc.wav	46080
session_89_6936_swc.wav	67200
session_127_40973_swc.wav	59136
session_91_8554_swc.wav	191040
session_92_9763_swc.wav	166080
session_125_39853_swc.wav	210816
session_93_11000_swc.wav	72000
session_128_42308_swc.wav	168576
session_88_5570_swc.wav	127680
session_96_12500_swc.wav	48000
session_88_5397_swc.wav	48960
session_127_41082_swc.wav	470784
session_128_42184_swc.wav	253056
session_93_10500_swc.wav	48960
session_126_40438_swc.wav	187776
session_88_5448_swc.wav	54720
session_96_12422_swc.wav	122880
session_91_8657_swc.wav	66240
session_93_10774_swc.wav	86400
session_89_6463_swc.wav	137280
session_92_9841_swc.wav	197760
session_88_5881_swc.wav	78720
session_91_8610_swc.wav	81600
session_96_12663_swc.wav	253440
session_127_41322_swc.wav	302976
session_126_40425_swc.wav	255744
session_127_41148_swc.wav	247296
session_92_9786_swc.wav	242880
session_92_9277_swc.wav	128640
session_126_40810_swc.wav	84864
session_89_6259_swc.wav	132480
session_96_12772_swc.wav	174720
session_127_41334_swc.wav	139776
session_91_8954_swc.wav	184320
session_92_9643_swc.wav	117120
session_91_8510_swc.wav	186240
session_128_42118_swc.wav	224256
session_126_40883_swc.wav	149376
session_93_11026_swc.wav	263040
